Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
117046.0,2.00819719421066,-1.11632652772366,-1.33328646748341,-0.772207573923398,-0.85074502021546,-1.27262624253769,-0.28741909600563,-0.282711468574192,-0.225610559146252,0.802998021012111,-0.906283400335074,-1.41683201487538,-1.65580948240764,0.38369476253379,0.332173079624996,0.93976015282852,0.383905445758615,-1.6646999217779,0.682402820850222,0.0443950715958846,-0.0161516742746103,-0.386179269729856,0.226864444542223,-0.145821905900639,-0.315629674540709,-0.424099662514042,-0.0619520596810912,-0.0436544451353079,115.5
29724.0,-0.832272351029997,0.956282890612968,1.95382755344425,-1.08169121923168,0.324973301796472,-0.837771401170484,0.991200690551487,-0.0214939107373457,-0.515351293423493,-1.13656812825009,-0.0101063620976139,0.420149026774079,0.243921267190441,0.0333234893356307,0.0110024331294521,0.442374594957303,-0.657329601142819,-1.15241226882846,-2.1374621179021,-0.258685957415673,-0.133152793103333,-0.486333087091323,-0.0640684464304584,0.377886271293775,-0.0514104251067196,-0.194289236980542,0.0153427483377661,0.0859352884621715,1.98
67761.0,-0.679443469891161,-0.368847578047909,0.966946177432548,-1.41946690417853,0.622079778612918,4.67719189162803,-1.79981329625846,1.74379587947587,-0.284268138495386,-0.246552349932766,-1.55875988688545,0.081749541984255,0.0920976118744171,-0.860663207005563,-1.36963968966581,-1.9312449775352,0.720153279455298,1.43877596360861,1.13014422994514,-0.315030078585261,-0.470101691233476,-0.713041455235562,-0.0952780570610671,1.07357959302026,-0.144904224015035,1.17079408381882,0.0016205067364932,0.0322644674059395,10.0
77075.0,0.985935902912176,-1.6628054988582,0.133845248465558,-2.6839740793092,-1.366610588545,0.0146107925229443,-0.788192401932566,0.189196654734493,0.952304092674799,-0.771485803897752,1.55581058668379,1.27343368598198,-0.408839817227761,0.289505898711613,1.16790089080254,-2.95489826929467,0.715451954028273,1.1127279727772,-0.0543645290262089,-0.283807574992569,-0.160979419712694,-0.0374591232766842,-0.129315363440507,-0.297088510779226,0.368248092157376,-0.70607664991568,0.10549049324681,0.0388109524114541,161.17
71236.0,-6.48954371047714,2.55808259715838,-1.07078875216136,-1.41646931091581,-2.37699417044291,3.04807287118807,-8.35575176889975,-16.3076258936544,-1.47487579767951,-2.38891040897998,-2.35762839416497,0.177454623163887,-2.0840696016508,1.98009227148554,-0.413639156703889,2.92457558574201,0.960181128684826,-0.276411389483392,-0.686414119124781,2.86793522900101,-6.11600709270874,2.65010088653414,1.41117573224011,-0.544657547016913,0.481949322982142,-0.111047969055021,0.378441254324216,-0.129459614254901,20.0
78902.0,-0.539785497473435,0.92302383419611,1.39393292619695,0.302659135191971,0.699978647406895,0.178536992513631,0.466717090032591,-0.0121754353826843,-0.724907728974965,-0.232055572282142,-0.66104161070625,0.257830694822496,1.31186220853314,-0.0134136861575552,1.61772390118869,-0.289409519580035,-0.113235833680929,-0.535954643133195,0.999636323096585,0.115710309456353,-0.176783914084411,-0.463975934912389,-0.169154103111577,-0.733350304290039,-0.277712954470144,0.283076410864628,-0.0060126585532927,0.091528575332823,4.49
84159.0,-6.44555189504508,5.46843558238845,-3.51680651695162,-0.115104418930184,-4.01137554092122,-1.64613267227266,-3.29971250303521,4.72979632625622,-0.355867186532689,0.298467019037003,-1.77870301539904,1.87501280436545,0.835447345997073,2.89584544019177,0.562817402148241,1.33712102559668,1.36324945073263,-0.109523620816864,-0.346837637432165,0.190761565459495,-0.0610569153812448,-0.945333990596557,0.611988299481082,0.320499599360197,0.571991999961295,0.138488876634113,-0.0601947056855555,0.0242757517497233,8.91
23782.0,1.21403101768354,0.359817272614473,0.904483088934713,1.31690066358303,-0.526610364647724,-0.720691863336545,-0.202753504042507,-0.16105614855346,1.54205998673951,-0.394443871837683,0.537134533799927,-2.46933174983793,1.28676205012405,1.75052899596878,0.480412013650677,0.365452705116141,0.208456214213487,0.134713349947199,-0.568191861110596,-0.202866051069933,-0.34751083074061,-0.780999360842243,0.130117761845089,0.275306170508559,0.260863270824612,-0.660597879523579,0.0074066134212533,0.0273786066890389,5.0
54938.0,-1.02427308364841,-0.382543658356207,0.582673171830471,-1.64359767282542,-0.700170051401749,0.215136327807642,1.557663717343,-0.303338164226564,-1.72341249351265,-0.0057838450017007,0.307554620093754,0.595686064299646,1.13705308200637,-0.211863435686553,-1.37426603599809,-1.20140639333647,-0.536865482293902,1.33055048469664,-0.453986245981963,-0.332030810083194,-0.329538676781864,-0.442256599855388,0.0084967510503181,-0.276022474390597,0.153720091421077,0.947084271688825,-0.0382808140752966,0.072108649593984,298.96
42372.0,1.50199372415385,-1.10870991491542,0.570227255081799,-1.41852674955661,-1.56262379577097,-0.519475537848121,-1.19354206254831,-0.151148106720561,-1.64437627128569,1.41115062853695,-0.888788842757148,-0.82552947126901,1.15703931950971,-0.614242725430537,0.811154538819528,-0.0501212193631629,0.172209582592996,0.446857987981775,-0.279200129875682,-0.237112554159192,-0.0341493337795399,0.312298700317002,-0.116026593319274,-0.100448837139986,0.466223618422159,-0.026721497862286,0.0497148221426225,0.0248914819690087,30.0
12289.0,-1.2787799979195,-0.0089897495058479,1.75978385703047,2.03375934745015,-1.6267609903585,1.54779365659336,0.484266372034741,0.800581473556192,1.42941300027393,-1.26672622517869,1.28110495147314,-1.66739888000012,0.229121306270522,1.4551838579389,-2.75069517156193,-1.28880811909345,1.90665751599154,-0.0470774907811159,1.23374905151789,0.429448253265216,-0.174405604722653,-0.528893934771216,0.815665426379486,0.0956169167294484,-0.357052786501777,-0.50985463501149,-0.0332474285883987,0.0985099348883409,322.65
183.0,-0.598071289304104,1.26413654605302,1.41032604626532,1.69517498097116,0.391727694452607,0.192575714458048,1.11822086275207,-0.050613499370797,-1.71696695755777,0.457353407535887,0.855787531713676,0.594038398169339,0.821723219706958,0.189483809415336,-0.53063723301901,0.75264473314706,-1.01193527744922,0.379097043360167,-0.435816317041772,-0.0153709230832566,0.142545033098662,0.317850631455457,-0.199074135874468,0.0143073055709505,0.150579728245192,-0.0157099422911503,-0.0716422139869667,0.0343709146015481,75.83
135498.0,-3.84803375175595,0.3332378899378,-1.4052587147176,3.03633028751313,1.27947651065864,0.0867317575135052,1.78617836344711,-0.978526646663002,0.0569722141786321,3.35893254988813,-1.16085057936923,-0.634714180978691,0.117281089788457,-0.788158028417249,-1.00532687290671,0.623741627319344,-1.23126344970759,-0.929340271106199,-1.3159042767134,-2.05339173898904,-0.56198112084885,0.237767564674504,0.819139346191405,0.590031204313499,-1.00195638419364,-0.705783790273446,-3.27412210154216,-0.191102478679368,65.19
144792.0,-1.42144939847407,2.26348590780541,-0.63437865029596,1.12412541801025,0.631782606647206,-0.84486918577937,0.752311638147848,0.673340758259244,-1.20833897659497,-1.15892846626054,-0.643474470503745,-0.437274097892139,-0.951296636544617,-0.306637179970937,0.055352499550116,-0.557661515666334,1.92470461492297,0.350119339288905,0.541192635029211,-0.094538760794666,0.0339401064519945,0.0083704495876599,-0.460696072641339,0.960166080628815,1.15183770011948,-0.229073274644343,-0.0773862787890738,0.0121134180634646,6.59
135884.0,-0.863976794457295,0.978016306388066,-1.462479108295,-1.01474589495394,-0.417074341432764,-0.215290198350289,-0.891029068024388,1.13110503210128,0.63156751519534,-0.994362291026521,-1.92145784003069,1.06950343691786,1.17168971895768,0.529169982340607,0.032440428157939,-0.197944214713783,0.289095356388842,-0.358157531625756,1.76031670266365,-0.500545603765251,-0.0830290878195762,-0.335162509688569,0.86501304419511,0.054383274107325,-2.46302039612609,0.004334782090289,-0.341416694054145,0.139093599411392,0.76
119931.0,2.0459070787164,-1.94641740871654,0.212864865591535,-1.58293701546503,-2.03789026971886,0.402208216936693,-2.08316844836438,0.242013284442675,-0.792074273557162,1.60128938724053,0.72011919644151,0.251948553517778,1.27240094226598,-0.959277119346662,-0.248543236557542,0.345608872196283,-0.141054780508446,1.11773211188914,-0.321385085640594,-0.187289975159255,0.164311153055974,0.83819545222686,0.231829719672241,0.776176669860913,-0.551777246936299,-0.155643013477792,0.063727692803012,-0.0147807270636925,85.0
129986.0,1.84271423890371,-0.453566572075366,0.130163853586227,1.42288342607192,-0.975198040320561,-0.250329066496918,-0.782786784629763,0.13964778044367,1.36440067425045,0.158353515148721,-1.15612457139452,-0.273789918208444,-1.1025001188066,0.0411242131110179,0.828206262449408,0.569297750094803,-0.640767124622277,0.330802197324407,-0.744856897898638,-0.255604389068194,0.0672361938851655,0.224571104286097,0.265924742054558,-0.090115022699277,-0.411137745508078,-0.751672195776424,0.0661499959319805,-0.0164124635342043,45.0
84722.0,0.265118084413255,0.734108161072866,-0.261993133265433,1.15133636450327,-0.0374548473202295,-0.761813635955616,-0.0544135872763348,0.219073219127339,-0.213795255687764,0.0220236210461716,-0.84362080861238,0.73903973729015,1.46217523412513,0.201725517732779,0.903332331394353,0.18731079757073,-0.456732790459658,0.0632532874951487,0.286908970562393,-0.217053678838291,0.0795980820736795,0.260981448669851,0.486356646106782,-0.122705278362339,-0.656382436354642,-0.536378167347635,-0.221657691766304,-0.212996189817367,2.49
42087.0,-0.468647336457116,0.791357579905464,1.49938199215731,0.721930989868122,0.513517252889019,-0.128415028399022,1.50577261671312,-0.757957865904931,0.070388768778355,0.772255690780191,-0.0263882342475841,-0.433211548380297,-0.273582379062169,-0.323879485975093,1.42419636718043,-0.855118349853173,-0.236306543796533,-0.419554501948047,0.0637282082699002,0.207173647723835,-0.0162931651012222,0.659111817782463,-0.2495082438983,0.0918041725444695,-0.375641975377968,-0.394760581865709,-0.277873768352283,-0.447396740468536,77.0
66684.0,1.07524538864854,-0.876294050088134,0.381238093282988,-0.0324853350277994,-0.575872327817086,0.881177538807862,-0.742946174688867,0.352213883128394,1.53995120874749,-0.49076955270996,-2.10934968968028,-0.688426678648734,-1.45870219896316,-0.255213480006436,0.247773175395035,0.0871928407712703,0.0127819523603991,-0.405595748017822,0.614797572936736,0.0293224471084414,-0.257880032299795,-0.745428654776274,-0.1298043567387,-1.28229022638992,0.157494385526118,1.05377597484181,-0.0486623153262095,0.0103722863310209,107.09
124277.0,1.89053870208187,0.069420113035911,-1.93259093645618,1.31823312007768,0.482010527905346,-1.43796340291549,0.944291381137541,-0.552674108030404,-0.139736565928222,0.335390638472461,-0.831990222951907,0.082069530507742,-0.215414323997014,0.854251227315767,0.210506593080967,-0.377271208636234,-0.450476073805772,-0.368541645658269,-0.390619806695702,-0.0985846048468019,0.173626300502621,0.395925775769532,-0.103746708120966,-0.0228579733961389,0.442536371855439,-0.492321670191607,-0.0509401916008049,-0.0476423455461548,100.0
62690.0,1.12436585755055,0.18871287445714,0.249798824188754,1.01631638633364,0.0749057479069665,0.122779521857518,-0.0057634802378968,0.08537421994042,-0.299767572091055,0.171369602136072,1.2554954410519,0.984286738687322,0.277783379072165,0.482514102789524,0.484800547994917,0.139341812631058,-0.5799135894071,0.0545775184126729,-0.42954100220085,-0.084097824909711,0.145916117514921,0.429436012497588,-0.157217876691731,-0.282836309754178,0.615329998716159,-0.251971290745794,0.0277050687192146,0.0100315512678763,28.56
122029.0,2.24219966945178,-1.61380758824441,-0.61891428127289,-1.76224894092888,-1.27226906490578,0.371039321093473,-1.70482232233524,0.151860162958427,-1.06440859488701,1.69642378456835,0.248532628604066,-0.214949047317987,0.690968025480886,-0.59409738827839,-0.485615022376222,0.0081034945009111,-0.0458885660179499,0.980713124528419,-0.0322379283923593,-0.36062544609042,0.127654336734501,0.879623497644556,0.115035673936167,0.238387172146262,-0.167490362317778,0.0188709900181743,0.0383165774250961,-0.048946550751032,20.0
91336.0,-0.830170655575198,0.804252209188399,0.965805571502522,-0.166378243818453,1.25314945390731,-0.111631870442278,1.13143875425703,-0.464394662321849,1.28368583268649,-0.836226017040356,1.75003704998649,-3.24626385446375,-0.374416422334656,0.195125994022923,-1.6399172035502,-0.287613269536819,1.43642275593404,1.13067357879004,0.591339806707404,-0.0326196983444767,-0.149332654444253,0.214131437196083,-0.50879743179897,0.652147201336304,0.808236267000654,0.767325496233674,-0.639891500997838,-0.384742283892636,12.36
42375.0,-0.722957754358325,0.4568144624367,1.44877289482819,1.07575371752118,0.474647659326529,1.40386355077336,0.770055474949623,0.44545192721007,-1.27602960092504,-0.159328714514283,0.662165364292952,0.136119661016383,0.131962202350302,0.21297350997094,1.41284485817022,-0.729367725346332,0.804484321188621,-2.27817995898961,-2.32556550248848,0.11959954602905,0.313618793500366,0.747011105937094,0.308472996216301,-0.591205709231472,-0.373839335180128,1.06296593701286,-0.0311313193234228,0.0120167436446134,133.12
137181.0,-1.38231851129713,2.07675223370391,-0.943528908631671,-1.76800632909624,1.58045009080352,-1.23203397273079,2.46501935901753,-1.20749942382394,1.27796960074804,2.87255105612092,1.2050700862765,0.601883204809663,0.440113037820689,-0.69573855267183,-0.703510214848987,-0.939771730283622,-1.3297834705538,-0.129553345492421,0.0750027520982288,1.20810280795915,-0.192153242585395,1.04197474163206,-0.423986205964156,-0.285236451504481,-0.0443608867230311,-0.0511840061491239,0.0240960031452567,-0.705500159317076,7.7
76456.0,-0.735979791426961,0.877966921681801,1.33751754753533,0.23902315507224,0.0462330990565645,-0.90173619806624,0.741260719765938,-0.34773804092423,0.0501589806425305,0.563843883020162,-0.327086635112535,-0.310593607557274,-0.135768856619378,-0.0792290941641837,1.24880643511919,-0.207362632522208,-0.267204800614484,-0.140339036635516,0.592582165525595,0.295180144941202,-0.0955094303842245,0.0998009326478558,-0.0885843748625381,0.418491930617192,-0.515566264473969,0.370169931377914,0.191545330058869,0.0865433655860449,30.0
121861.0,0.0160379589327027,1.12114111889739,-0.622800485395124,-0.628148569501975,1.93267774515569,-0.462505513062929,1.6923717208579,-1.00450178039181,0.453927903060452,0.115021275485964,-0.709359262480715,-0.122689429375632,1.40514723435862,-1.97061574196416,0.689391865443324,-0.0917713070861151,-0.205202206969221,0.773246044979933,0.138093305068973,0.290681579824321,0.157618750439965,1.19869302519456,-0.25774663997925,-0.0026852848495682,-0.733643711564945,-0.327220822381559,-0.35200722240167,-0.321302537826854,3.93
121280.0,-0.74311149322969,-0.529383999772559,-1.49032136512909,-2.78953764272597,1.37261128564449,-0.958967029701286,1.91734768946454,-0.599841516628481,-1.37900804095672,0.547262677264159,-0.0018748059459867,-1.32910499392942,-1.60727792742605,0.417829175889994,-2.12235689843397,0.889538563965341,-0.55143162909596,-0.875269602691425,-0.0854156001485106,0.0119209891005184,0.500851713008788,1.6047967881085,-0.0948706584331146,0.239953003462874,0.362447748863676,-0.0560805832241148,0.0920832992513556,-0.0003749952109693,164.15
108576.0,-0.493364414274564,0.820894001664887,2.37213811986759,-0.133233245362585,0.177011667909437,-0.234477746047034,0.512502942046214,-0.241901135381905,1.52869354815182,-1.14261755304146,0.235857048491185,-2.64144304994492,1.60712574832487,1.26368664568185,0.659307330212439,-0.310827047337271,0.332110061462895,0.461960601307365,0.496600883439226,0.0520515272925208,-0.309144477970047,-0.428656885287655,-0.306306185010679,-0.18892512293,0.256835877302074,-0.720196729519194,-0.0770080985805972,-0.147168223542405,2.12
118698.0,1.99843240909447,-0.0775007185282666,-1.41562275370794,0.489227359995255,0.0734942610936569,-0.655408534278954,-0.162905788269279,-0.0909630973861316,0.827670696873658,-0.42735564924494,-0.583306599907045,-0.184516565810696,-0.482897218777136,-1.00282539633227,0.525416436860088,0.478864440142234,0.565499474073821,0.103449196451107,-0.288826159874044,-0.14930804291784,-0.114332091808473,-0.248980734541788,0.243884898819174,0.587645241542939,-0.260035059080663,0.373742020354269,-0.0461374956785104,-0.0219365023120701,22.2
