Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
75506.0,-0.466681944384074,1.00398312444456,1.67101666548483,-0.100552763500488,-0.121101477123887,-0.688815664577839,0.605879077226586,0.0698301237388271,-0.662313666641745,-0.142254670828126,1.47414237901656,0.681317873440596,-0.136062475907834,0.36003500610106,0.137546561782975,0.337517900513952,-0.567076691785205,0.0818121934875443,0.226727460800518,0.0966727365817821,-0.16390701787417,-0.448115141278199,-0.0100661241994069,0.515130957787923,-0.253304911262096,0.0412706015269656,0.261697432915267,0.112678335615676,2.58
79233.0,1.20242100099795,-0.521813567107694,0.846710353837306,-0.758167211519611,-1.17718163734068,-0.395998173741952,-0.767308937016506,0.203274898704905,2.0786439837193,-1.07333310535984,-0.510951017660056,-0.090282258682261,-1.78449303662642,0.222596247010223,1.71318110223126,-0.654155063411135,0.232061803179535,-0.0498015554803002,0.20920173488801,-0.267943299393266,-0.0045252982911791,0.187561157388838,0.014555101469896,0.0508834971177224,0.369027760085099,-0.651110354988922,0.0988641040086574,0.0281834099128585,1.0
128397.0,-0.619860717662514,-0.983854755190382,0.0425704743627776,-1.55355080199453,0.0825821018517797,-0.566392738076011,0.901269747962343,-0.410448694617355,-1.12990657662652,0.685634992693113,0.550157435874032,-1.05361247249955,-1.26425142079484,0.164094727822713,-0.519844323055039,0.940362242843028,-0.0615465065283415,-0.940004247084997,1.46079151061201,0.112037685534983,0.0498095616188173,0.11784432723396,0.187385340727233,-0.429909533155347,-0.935818130652565,-0.50221062318762,-0.0335283955634924,0.0083021672660444,215.6
42071.0,1.28415723984898,-0.910684509053929,0.654187432650649,-0.927862060194086,-1.01970794445269,0.452567085554474,-1.23198758527633,0.298191103779647,-0.511947321959371,0.74184819461365,0.867552408086413,-0.456739814643629,-0.361490711914163,-0.120536122184102,0.79595640488231,1.6197436502122,-0.125936582513074,-0.491992749145235,0.40945649819692,0.102894919337306,0.423906695805676,1.08587694950363,-0.185526824167868,-0.630256789059328,0.382709363200478,0.0046481762020209,0.0396198173949354,0.0085954299460141,39.0
128270.0,2.16153062363863,-0.956482201303157,-1.25346445635711,-0.742541898049901,-0.353966610530578,0.173448720017717,-0.790113247564034,0.036725950987955,-0.234240051289693,1.03833013905704,-0.709177947535157,-0.092397605714599,-0.172080611450496,0.151784431901395,-0.370880032171153,-0.742164439815363,-0.850837397750774,1.98616946489318,-0.0389425823543446,-0.559467672831962,-0.401182916740048,-0.621638151080128,0.111574184868159,-1.40436095247538,-0.251484967464837,0.624592931188061,-0.0445350494480734,-0.0740886088805955,25.45
127589.0,-0.202574462222558,0.769192034103385,0.673984156498929,0.581816012889339,0.612165906359726,1.3329900381357,0.536601953968574,0.311208653765098,-0.0749398591169618,-0.108380781374394,-0.500781494551007,-0.0487478955636834,-0.823379753210227,0.206333074509248,-0.498983480111083,0.0463470106427139,-0.623326858874886,0.624035358723348,1.50502915100844,-0.0619584309528418,-0.285499759813138,-0.792588910769485,0.072868556416824,-0.454663386933169,-0.787590018172648,-0.96543510766007,0.136233967444848,0.183178729686648,60.0
37865.0,-0.959508932486021,-0.655152821202514,1.11216780652069,-1.7386922792193,0.94394684924946,-0.581242124939559,-0.131368962387324,0.240569828791287,-1.72404518678623,0.149383473593614,1.66579696680542,-0.0308306228961365,-0.428365483172589,0.288366487735283,-0.331180813848377,0.693517528314128,0.430759754372963,-2.16128101703984,-0.214256052982642,0.189592253928442,0.0959077168999392,-0.169438520906669,0.287216264971709,-0.345928002881962,-0.558819074486602,-0.710516162144708,0.0947467899160882,0.14347744872223,25.0
67268.0,-0.773585013912146,0.645608790056879,0.511004850087052,0.829052742625936,0.703449724835765,1.39714303588112,0.498940916359597,0.375078500867231,0.070568032765855,0.334785913024947,-0.849163030652849,-1.01919709119692,-2.31756330991869,0.503166897662244,-0.0511883947930789,-0.394639340703199,-0.140663728268252,0.659892018801113,1.69939692147552,-0.0698211916319104,-0.128961082135701,-0.1218541997092,-0.236342579660661,-1.76032216917846,0.0385386095478742,-0.143312135307318,0.189426860455756,0.17190513946648,69.0
62547.0,0.449234544930875,-1.50562569227644,-0.348393554509067,0.289856567306375,-1.02046323597962,-0.802083949773799,0.51120455284203,-0.18395486092855,0.50178770881055,-0.420565214027052,-0.252490867675152,-0.474347428896495,-1.90424830616792,0.641974262481306,0.613995720296408,-0.520937061015646,0.616098482868962,-1.09294766542574,-0.182665445902059,0.606725468798557,0.175873270514436,-0.34646375875199,-0.341414229255122,0.484550295698688,0.13402270493895,1.44261971808891,-0.196136899255132,0.0549886604635042,418.0
55133.0,1.43319538721326,-0.422475570499666,0.0096246041386346,-0.75897737646214,-0.658144466055269,-0.879061503958914,-0.318680289102663,-0.29334575081865,-0.946961962560476,0.635163844070496,-0.605206699662756,-0.495400275244522,0.796285503528483,-0.204344263254778,0.633005745686716,1.1110980752916,0.0802723431489263,-1.29085304815147,0.69813929714855,0.148904211254905,0.194699241232622,0.496458650793704,-0.195254357184628,-0.0640044031046511,0.710652835210404,-0.0888115979765954,-0.005737233911289,0.0091617254944932,25.9
35070.0,-0.384284030796321,0.0169048570066762,2.28284181639853,-1.37766947570472,-1.10106055030767,-0.337592699948756,-0.253241622516939,-0.120687825046975,-0.891071121057984,0.768990434118383,1.40133953904266,-0.630127309267519,-0.532622529018456,-0.50287462987274,0.300057596506077,1.4376619032425,-0.184769537238633,-0.219509684988306,0.617277155112688,0.123228365698354,0.490801949227665,1.37782413598396,-0.246557819326464,0.555516653250771,-0.160614483514547,-0.170659714809714,-0.337531635627872,-0.180704138694813,19.99
2796.0,0.978932997788939,-0.228805739832619,0.416861087694883,0.519130296466309,0.290742479939408,1.65246861889965,-0.454712660446719,0.616332929009778,0.208431790552071,-0.217255757423616,1.96631968103493,1.45607612651969,-0.345892933418776,0.280417672596686,0.196625438730946,-1.34285573094627,0.993372380804025,-2.14062317170927,-1.04482604009065,-0.230265251220749,-0.0552651926928578,0.103436895434424,0.119010644524397,-0.977450271143583,0.100032604483436,0.379261928463705,0.0419389781290884,-0.0101870887648147,19.05
115666.0,-0.350214197607061,0.948980521789217,2.39714187341362,4.55414469467514,-0.170784017021473,0.899239745700239,-0.460957467084187,0.454855270128322,-1.02431201862484,1.56230054732905,-1.42229242565648,-1.22578842830218,-0.858846833408464,-0.0778334990560438,1.01310624461639,0.280624429255146,0.112165579565221,0.563928236101224,0.915419534679914,0.324472369094307,0.0824582550367973,0.361201653251941,0.0988131297907357,-0.0709258434800821,-0.950211226721282,0.253752923089087,0.488939213099514,0.273428493677256,13.65
76651.0,-1.81021683657009,0.443714049255611,0.395721580498167,1.37231081737523,-0.235062621196889,-1.01662671136236,-0.312486206308275,0.413452421060187,-0.395466075909529,0.449238469810566,0.362904650262372,0.912988477293699,1.1114257706837,0.443660509627316,1.793577677037,-0.698828290822425,0.71790329872965,-0.856984548061341,1.09189412644783,-0.498057303209433,-0.155807895359699,0.268801193297591,1.03118422935269,0.645027719415083,-1.49000827985757,0.104636455658541,0.0058976816505802,-0.214830720866852,9.75
68158.0,-1.28765538398571,1.10345632979832,0.62736815192398,-1.4653641698726,-0.115738613938821,-0.626799643671498,0.473721034217378,0.122407339090023,0.469950990685181,0.0212516116862163,-1.05629038749857,0.262217184921173,1.06189974675911,-0.374052901742986,0.534023373323964,0.865580298739452,-1.01391514698808,-0.236300676216391,-0.507144938443671,0.254937315504579,-0.223565457131762,-0.387132444666338,-0.145970591043465,-0.39096896391184,-0.0315353679118473,0.741763027268015,-0.008773976556357,-0.0957857024556031,38.42
73619.0,1.11327384259,-0.620639606918779,0.29790156774319,-0.202070489897059,-0.845188734958202,-0.415153931159611,-0.270295208704723,0.027952582620305,-1.29758321019957,0.841166464574517,1.56085278151566,0.402630920699414,-0.624945508100816,0.684783688296204,0.426086432660004,-1.38871728513489,0.0804066383335873,0.552180913870492,-0.828476052851162,-0.412330126953375,-0.72919478962536,-1.93996640144173,0.323911768531635,0.133598416995389,-0.228940460334073,-0.028841452496285,-0.0347215381234302,0.0234830195370173,91.8
142093.0,-0.235712658390792,1.28773619859536,-0.502651555061215,2.85287683795502,0.727772773552399,0.201553103441814,1.13289097404365,0.413809279919099,-1.69849848481873,0.599635675878723,-1.88028166618618,-1.0752849980529,-1.30390708312713,0.830602642990831,-1.32742579235256,0.842403701516759,-0.60502492503563,-0.429182654719173,-1.63622366528088,-0.238960721658168,0.0590695507801563,-0.253224717627009,0.461843680694875,0.491627802953801,-0.778366296185861,-0.366831229406092,-0.0806794075981502,0.0508897323844565,111.62
34011.0,1.2229968080036,0.323364945719478,0.753211620244722,0.738420670143706,-0.667361252427827,-1.27848884909514,0.129197366930196,-0.286390209847924,-0.11563695135704,-0.0906577334327589,0.400585725969425,0.98117499653314,1.04159463404016,0.108161042090616,0.902957644973917,0.108954945034101,-0.2761275278825,-0.816739280615706,-0.325355800022897,-0.0576265103173321,-0.212866480288674,-0.579240599648343,0.192341304690328,0.935108721582868,0.174012330119336,0.0587879685696579,-0.0230344638541261,0.0262161483886243,1.98
28180.0,-0.404649836277129,0.733377724990136,1.32116213276509,0.844436544137657,0.323163475724333,-0.290185639095064,0.89997654745966,-0.236852647729734,-0.25736803455912,0.0858284454830876,-0.414081600495609,-0.797813673695931,-1.25480585116202,0.377016644694123,1.45081845799825,-0.640987724605126,0.046717462500514,-0.217214191049156,0.0895984447551773,-0.0577410439452783,0.133002590402076,0.541388328977037,-0.135770497413111,0.0606705080559634,-0.404622386953638,-0.34133296340537,-0.0997435060205929,-0.0611816371095354,43.47
49586.0,1.30620402300438,-1.26328262497649,-0.609180733444697,-1.62513449018797,-0.65066755381046,-0.261926271037861,-0.367212396406985,-0.234008076096428,-2.47522774075405,1.54089238851321,0.379946950579009,-0.188506329688702,1.15586091145235,-0.0086577426658195,-0.367759175487609,-0.130753559825589,-0.0522515375926401,0.265893008189865,0.711305064424433,0.0418636112350186,-0.436087666502272,-1.24494400123068,-0.139037312952791,-0.875065039516875,0.433224012515582,-0.411832119506256,-0.0254947301393939,0.0200165973664683,158.96
116955.0,-2.4981735466135,-8.67515679328628,-3.4531131884244,0.927022068188881,-3.00796885650358,1.01599309743662,2.17527420287833,-0.493585783995206,-0.344700725715241,-0.308510582957133,0.428595566226755,0.267936446969524,0.387536775215398,0.210748600843423,-0.771991642852725,1.59364585664233,0.0241763125673602,-0.673067365710807,0.614541444921503,4.89810553872066,1.26194918891851,-1.83766543292619,-1.72651502037455,0.362874460142137,-1.3212551314023,-0.854948315331731,-0.456350027678235,0.368346207393389,2419.12
118902.0,-0.959587496278298,0.120586218607091,-0.205948918891507,-1.5164000362216,2.80263560557804,3.65453225641181,-0.109162485205756,1.19209363295729,-0.0806750205191043,-1.20852206505406,0.221159225696406,-0.255654946847014,-0.272095394775871,-1.17896018289477,0.831175171917895,0.709936169800705,0.307952885801287,0.0908945465271997,-0.463768317075925,0.441855653294189,-0.324719570682822,-1.19818964135067,0.119571581117514,0.565404435076268,0.414279070277418,0.290134315252895,0.14559664359151,0.0382864110561046,78.88
84611.0,1.22844568649305,-0.463174187103716,0.715604226236256,-0.851828369309628,-0.917753041633513,-0.167676261069826,-0.711070133401015,0.172793529745326,1.96064121147804,-1.1004790841835,-0.672037247546814,0.292073051880839,-0.779321813569242,0.0135136419980886,1.63611514264843,-0.593434857225406,0.0474415815137762,-0.0480236438345286,0.338428275924188,-0.195920848128143,-0.017345475145262,0.198471757921483,-0.0412240640218648,-0.283620555672242,0.448916896418506,-0.631958892568122,0.104551748519953,0.0265586141843993,1.0
57569.0,0.22920548203672,-3.25576983123162,-1.1381859628919,-1.02105881204273,-1.42629314147302,0.188441031476281,0.0872706667585267,-0.250662310880711,-2.02081089444314,1.24693876613061,-0.114983438557246,-0.634572453800595,0.203128140535985,-0.0015502316744595,-0.874814060196552,-0.335614160860181,0.242437820401947,0.740369437188402,0.562783706800335,1.08625354091895,0.181535603585583,-0.582098174732194,-0.848879503328383,-0.790248198724369,0.53696559330194,-0.0820702227594082,-0.122558360860843,0.107347233626033,707.84
89361.0,1.82775438989435,-0.546742880716823,-0.645647809701398,0.257892752498807,0.203474107382449,1.36820114527339,-0.797926596303149,0.456589013193426,0.735810322058257,0.0894602154594617,1.21137106192659,1.44368435732334,0.677588743925802,0.0271415684567155,0.529023924038033,-0.410162684404062,-0.056500873520064,-0.768132354248219,-1.14641856600933,-0.224775125176677,0.440690255466021,1.58326256649536,0.0695382445446365,-1.32652115395566,-0.260919352521246,0.639438853368055,0.033743166445479,-0.0725899425252218,17.85
52898.0,-1.12476140314742,0.384736227511254,1.36063268213775,0.420390444350357,-0.394796731002228,-0.0924671131181956,-0.266542513854714,0.529809967197966,-0.549996965782149,-0.414378574386813,0.417316565652806,0.422179322459476,0.491666009953785,0.434902564142775,2.4037244259647,-0.898643271984361,1.06571963713955,-1.03798398224808,1.01172060544708,-0.0511919264659078,0.0806576140514486,0.356051497184726,0.622701361296805,0.160685948681443,-0.781222493887711,1.13847632154219,-0.0549906860430386,0.0076876574769397,28.2
64764.0,1.13211727836784,-0.662544131019296,0.760044653794069,-0.0902760574887768,-0.939860104926875,0.314582115233284,-0.832149128087669,0.302951562907646,1.08249761413944,-0.20373497964691,0.0898306220199346,0.174532769217913,-1.17995748973277,-0.0281474188457956,-0.193807461173287,0.667232938594694,-0.548517286286341,0.545962964067815,0.825363368889959,-0.0063625601881281,-0.104785476862879,-0.320580532640216,-0.0839103631906048,-0.454473843458585,0.128702551275012,1.02323683270667,-0.0572315263371638,0.0038723048442056,59.95
61438.0,-7.49162244149746,-3.2615180557051,0.09442211900176,3.26226741592534,-1.20836683143293,-0.441240170763639,0.170174565738842,0.767606021385683,0.0923862390901251,0.0876040467315836,-1.16010936994798,0.539520111434457,0.337220281556077,-0.205354323869231,-0.979530329641591,1.22971166074395,-0.0755615323110722,-0.491746307984334,-0.948614357844588,-2.25410993267615,-0.656299059746787,-0.30319033255032,0.406966145563523,0.827535890303083,0.544634056989818,-0.30702406326982,-1.49321712267905,-0.375446302327144,0.76
133703.0,-0.271196788733761,0.524855425126204,0.536155622207089,-0.619168104034061,-0.319315543239402,0.0408675226710409,-0.113441317723279,0.686483104555211,0.259894383691569,-0.88874895889102,0.457441821345936,0.711214462467066,-0.585422620122543,0.452012855090743,-0.42295048148395,0.603697479092947,-0.728025378169293,0.572671046970609,-0.0229575609970296,-0.226212568285592,-0.0088472926686787,-0.246879127976612,0.295138560288918,0.689629386379731,-0.644111903828578,-0.747974092807347,-0.0726366898515576,-0.0467972810539106,39.99
54590.0,1.23948863357634,0.637927342117112,-0.245651203888551,1.31620410414349,-0.0105315109723051,-1.20824555325462,0.268223867237271,-0.220290615347993,-0.0171682538193761,-0.553265673743962,-0.0307401668655629,-0.280735345582039,-0.456156492209591,-0.967900443329583,1.1055401775443,0.523921859557772,0.697626049630011,0.517990170943254,-0.58022999163747,-0.132845665713765,-0.0568400691590124,-0.113434851287998,-0.114067516530943,0.265305197198117,0.676965295035897,-0.326160040566039,0.0291150759171345,0.0503443870011659,1.0
5990.0,-0.842956283291888,1.8816140523989,0.962012723091778,2.89578635584796,0.0862687262276757,0.113133280551078,0.894243286693225,0.142666420366664,-0.691634951792823,0.103491921832244,-0.292244531851029,-3.48793725719046,1.13808821877216,2.34201561962886,0.354804569917703,-0.120230683510197,0.914411598614062,0.450390485490951,0.961755108134973,-0.0395746268612042,-0.0915217335068796,-0.209995127120824,-0.288115682218387,-0.202576856437437,0.479401417737282,0.340853148818723,-0.211148268583056,-0.025215316723372,86.33
